timestamp,latitude,longitude,speed,latency
2023-09-20 04:12:42,83.834901,19.049109,0.06,1.0
2023-09-20 04:12:43,83.834902,19.049110000000002,0.06,1.0
2023-09-20 04:12:44,83.834902,19.049110000000002,0.06,1.0
2023-09-20 04:12:46,83.834902,19.049111,0.04,2.0
2023-09-20 04:12:47,83.834903,19.049111,0.09,1.0
2023-09-20 04:12:48,83.834903,19.049111,0.02,1.0
2023-09-20 04:12:49,83.834903,19.049112,0.04,1.0
2023-09-20 04:12:50,83.834903,19.049112,0.04,1.0
2023-09-20 04:12:51,83.834901,19.049112,0.06,1.0
2023-09-20 04:12:52,83.8349,19.049112,0.06,1.0
2023-09-20 04:12:53,83.834899,19.049112,0.06,1.0
2023-09-20 04:12:54,83.834898,19.049113000000002,0.06,1.0
2023-09-20 04:12:56,83.834895,19.049113000000002,0.0,2.0
2023-09-20 04:12:57,83.834896,19.049117000000003,0.0,1.0
2023-09-20 04:12:59,83.834897,19.049125,0.02,2.0
2023-09-20 04:13:00,83.834897,19.049128,0.09,1.0
2023-09-20 04:13:01,83.834897,19.04913,0.02,1.0
2023-09-20 04:13:03,83.834897,19.049135,0.07,2.0
2023-09-20 04:13:04,83.834897,19.049137,0.07,1.0
2023-09-20 04:13:05,83.834897,19.049138000000003,0.07,1.0
2023-09-20 04:13:06,83.834897,19.04914,0.07,1.0
2023-09-20 04:13:07,83.834897,19.04914,0.07,1.0
2023-09-20 04:13:08,83.834896,19.049141000000002,0.07,1.0
2023-09-20 04:13:09,83.834896,19.049141000000002,0.07,1.0
2023-09-20 04:13:11,83.834894,19.049142,0.06,2.0
2023-09-20 04:13:12,83.834894,19.049143,0.06,1.0
2023-09-20 04:13:13,83.834894,19.049144000000002,0.02,1.0
2023-09-20 04:13:15,83.834891,19.049146,0.06,2.0
2023-09-20 04:13:16,83.834889,19.049147,0.07,1.0
2023-09-20 04:13:17,83.834888,19.049148000000002,0.0,1.0
2023-09-20 04:13:18,83.834886,19.049149,0.0,1.0
2023-09-20 04:13:19,83.834885,19.04915,0.04,1.0
2023-09-20 04:13:20,83.834882,19.049152,0.04,1.0
2023-09-20 04:13:22,83.834876,19.049155000000003,0.07,2.0
2023-09-20 04:13:23,83.834875,19.049156,0.07,1.0
2023-09-20 04:13:24,83.834873,19.049157,0.07,1.0
2023-09-20 04:13:25,83.834871,19.049158000000002,0.07,1.0
2023-09-20 04:13:27,83.834868,19.049159,0.11,2.0
2023-09-20 04:13:28,83.834866,19.04916,0.04,1.0
2023-09-20 04:13:30,83.834864,19.049161,0.04,2.0
2023-09-20 04:13:31,83.834863,19.049161,0.04,1.0
2023-09-20 04:13:32,83.834861,19.049161,0.11,1.0
2023-09-20 04:13:33,83.834859,19.049161,0.11,1.0
2023-09-20 04:13:34,83.834858,19.049161,0.13,1.0
2023-09-20 04:13:35,83.834857,19.049161,0.11,1.0
2023-09-20 04:13:36,83.834856,19.049161,0.11,1.0
2023-09-20 04:13:38,83.834853,19.049161,0.15,2.0
2023-09-20 04:13:39,83.834852,19.049161,0.15,1.0
2023-09-20 04:13:40,83.83485,19.049161,0.15,1.0
2023-09-20 04:13:42,83.834847,19.04916,0.06,2.0
2023-09-20 04:13:43,83.834846,19.04916,0.06,1.0
2023-09-20 04:13:44,83.834844,19.049159,0.06,1.0
2023-09-20 04:13:45,83.834844,19.049158000000002,0.06,1.0
2023-09-20 04:13:46,83.834843,19.049158000000002,0.06,1.0
2023-09-20 04:13:48,83.834841,19.049156,0.02,2.0
2023-09-20 04:13:50,83.834841,19.049155000000003,0.07,2.0
2023-09-20 04:13:51,83.834839,19.049153,0.07,1.0
2023-09-20 04:13:52,83.834838,19.049152,0.07,1.0
2023-09-20 04:13:53,83.834838,19.049151000000002,0.07,1.0
2023-09-20 04:13:55,83.834837,19.04915,0.09,2.0
2023-09-20 04:13:56,83.834836,19.04915,0.07,1.0
2023-09-20 04:13:57,83.834835,19.049149,0.07,1.0
2023-09-20 04:13:58,83.834833,19.049149,0.07,1.0
2023-09-20 04:14:00,83.834829,19.049152,0.04,2.0
2023-09-20 04:14:01,83.834827,19.049152,0.09,1.0
2023-09-20 04:14:02,83.834826,19.049152,0.06,1.0
2023-09-20 04:14:03,83.834824,19.049152,0.06,1.0
2023-09-20 04:14:05,83.834822,19.049153,0.09,2.0
2023-09-20 04:14:06,83.834821,19.049153,0.09,1.0
2023-09-20 04:14:08,83.834819,19.049154,0.06,2.0
2023-09-20 04:14:10,83.834817,19.049155000000003,0.06,2.0
2023-09-20 04:14:11,83.834816,19.049156,0.06,1.0
2023-09-20 04:14:12,83.834815,19.049157,0.06,1.0
2023-09-20 04:14:13,83.834814,19.049158000000002,0.06,1.0
2023-09-20 04:14:14,83.834812,19.04916,0.06,1.0
2023-09-20 04:14:16,83.834811,19.049162000000003,0.02,2.0
2023-09-20 04:14:17,83.834809,19.049163,0.02,1.0
2023-09-20 04:14:19,83.834807,19.049167,0.04,2.0
2023-09-20 04:14:20,83.834805,19.049168,0.07,1.0
2023-09-20 04:14:21,83.834804,19.04917,0.0,1.0
2023-09-20 04:14:22,83.834802,19.049171,0.0,1.0
2023-09-20 04:14:23,83.834801,19.049173,0.0,1.0
2023-09-20 04:14:25,83.834797,19.049175,0.07,2.0
2023-09-20 04:14:26,83.834796,19.049177,0.04,1.0
2023-09-20 04:14:27,83.834795,19.049177,0.04,1.0
2023-09-20 04:14:28,83.834794,19.049178,0.0,1.0
2023-09-20 04:14:29,83.834793,19.049178,0.0,1.0
2023-09-20 04:14:30,83.834792,19.049179000000002,0.0,1.0
2023-09-20 04:14:32,83.834791,19.049179000000002,0.0,2.0
2023-09-20 04:14:34,83.83479,19.049179000000002,0.0,2.0
2023-09-20 04:14:35,83.834789,19.049179000000002,0.06,1.0
2023-09-20 04:14:36,83.834789,19.049179000000002,0.04,1.0
2023-09-20 04:14:37,83.83479,19.049178,0.02,1.0
2023-09-20 04:14:38,83.83479,19.049178,0.02,1.0
2023-09-20 04:14:39,83.834789,19.049177,0.02,1.0
2023-09-20 04:14:40,83.834789,19.049177,0.02,1.0
2023-09-20 04:14:41,83.834788,19.049176000000003,0.02,1.0
2023-09-20 04:14:42,83.834788,19.049176000000003,0.02,1.0
2023-09-20 04:14:43,83.834787,19.049176000000003,0.02,1.0
2023-09-20 04:14:45,83.834784,19.049176000000003,0.02,2.0
2023-09-20 04:14:46,83.834784,19.049175,0.06,1.0
2023-09-20 04:14:47,83.834783,19.049175,0.11,1.0
2023-09-20 04:14:48,83.834782,19.049174,0.11,1.0
2023-09-20 04:14:50,83.834781,19.049173,0.04,2.0
2023-09-20 04:14:51,83.83478,19.049173,0.06,1.0
2023-09-20 04:14:52,83.834779,19.049172000000002,0.06,1.0
2023-09-20 04:14:54,83.834777,19.049171,0.04,2.0
2023-09-20 04:14:55,83.834777,19.049171,0.06,1.0
2023-09-20 04:14:56,83.834776,19.04917,0.07,1.0
2023-09-20 04:14:57,83.834775,19.04917,0.07,1.0
2023-09-20 04:14:58,83.834774,19.04917,0.07,1.0
2023-09-20 04:14:59,83.834773,19.049169000000003,0.07,1.0
2023-09-20 04:15:01,83.834769,19.04917,0.09,2.0
2023-09-20 04:15:02,83.834768,19.04917,0.06,1.0
2023-09-20 04:15:03,83.834766,19.04917,0.07,1.0
2023-09-20 04:15:04,83.834764,19.04917,0.09,1.0
2023-09-20 04:15:05,83.834763,19.049169000000003,0.09,1.0
2023-09-20 04:15:07,83.834762,19.049169000000003,0.07,2.0
2023-09-20 04:15:08,83.834762,19.049168,0.07,1.0
2023-09-20 04:15:09,83.834761,19.049166,0.09,1.0
2023-09-20 04:15:10,83.83476,19.049165000000002,0.11,1.0
2023-09-20 04:15:11,83.83476,19.049164,0.15,1.0
2023-09-20 04:15:13,83.834759,19.049164,0.15,2.0
2023-09-20 04:15:14,83.83476,19.049161,0.11,1.0
2023-09-20 04:15:15,83.83476,19.049159,0.06,1.0
2023-09-20 04:15:16,83.83476,19.049158000000002,0.09,1.0
2023-09-20 04:15:17,83.83476,19.049158000000002,0.04,1.0
2023-09-20 04:15:18,83.83476,19.049157,0.02,1.0
2023-09-20 04:15:19,83.83476,19.049156,0.06,1.0
2023-09-20 04:15:20,83.834761,19.049155000000003,0.07,1.0
2023-09-20 04:15:21,83.834761,19.049154,0.07,1.0
2023-09-20 04:15:22,83.834761,19.049154,0.0,1.0
2023-09-20 04:15:23,83.834761,19.049153,0.06,1.0
2023-09-20 04:15:24,83.834762,19.049153,0.06,1.0
2023-09-20 04:15:25,83.834762,19.049152,0.06,1.0
2023-09-20 04:15:26,83.834762,19.049151000000002,0.06,1.0
2023-09-20 04:15:28,83.834762,19.04915,0.02,2.0
2023-09-20 04:15:31,83.834761,19.049151000000002,0.06,3.0
2023-09-20 04:15:32,83.834761,19.049151000000002,0.07,1.0
2023-09-20 04:15:33,83.834761,19.049151000000002,0.04,1.0
2023-09-20 04:15:34,83.834761,19.049151000000002,0.04,1.0
2023-09-20 04:15:35,83.834762,19.049151000000002,0.04,1.0
2023-09-20 04:15:36,83.834762,19.049151000000002,0.04,1.0
2023-09-20 04:15:37,83.834762,19.049152,0.04,1.0
2023-09-20 04:15:39,83.834762,19.049153,0.02,2.0
2023-09-20 04:15:40,83.834762,19.049153,0.04,1.0
2023-09-20 04:15:41,83.834762,19.049154,0.04,1.0
2023-09-20 04:15:42,83.834762,19.049155000000003,0.04,1.0
2023-09-20 04:15:43,83.834762,19.049156,0.02,1.0
2023-09-20 04:15:44,83.834762,19.049157,0.04,1.0
2023-09-20 04:15:45,83.834762,19.049157,0.04,1.0
2023-09-20 04:15:47,83.834762,19.049158000000002,0.04,2.0
2023-09-20 04:15:48,83.834763,19.049159,0.04,1.0
2023-09-20 04:15:49,83.834762,19.04916,0.0,1.0
2023-09-20 04:15:50,83.834763,19.049161,0.0,1.0
2023-09-20 04:15:51,83.834763,19.049161,0.02,1.0
2023-09-20 04:15:52,83.834764,19.049161,0.04,1.0
2023-09-20 04:15:53,83.834764,19.049161,0.06,1.0
2023-09-20 04:15:54,83.834764,19.049162000000003,0.07,1.0
2023-09-20 04:15:55,83.834764,19.049162000000003,0.07,1.0
2023-09-20 04:15:57,83.834764,19.049163,0.06,2.0
2023-09-20 04:15:58,83.834764,19.049163,0.04,1.0
2023-09-20 04:15:59,83.834763,19.049164,0.11,1.0
2023-09-20 04:16:00,83.834763,19.049164,0.11,1.0
2023-09-20 04:16:01,83.834763,19.049164,0.11,1.0
2023-09-20 04:16:02,83.834763,19.049165000000002,0.11,1.0
2023-09-20 04:16:03,83.834763,19.049165000000002,0.11,1.0
2023-09-20 04:16:05,83.834764,19.049164,0.07,2.0
2023-09-20 04:16:06,83.834763,19.049164,0.07,1.0
2023-09-20 04:16:07,83.834763,19.049165000000002,0.07,1.0
2023-09-20 04:16:08,83.834763,19.049165000000002,0.07,1.0
2023-09-20 04:16:09,83.834762,19.049165000000002,0.07,1.0
2023-09-20 04:16:11,83.83476,19.049166,0.06,2.0
2023-09-20 04:16:12,83.834759,19.049166,0.07,1.0
2023-09-20 04:16:13,83.834757,19.049167,0.07,1.0
2023-09-20 04:16:14,83.834755,19.049168,0.06,1.0
2023-09-20 04:16:16,83.834753,19.049168,0.06,2.0
2023-09-20 04:16:17,83.834749,19.04917,0.13,1.0
2023-09-20 04:16:18,83.834747,19.049171,0.06,1.0
2023-09-20 04:16:19,83.834745,19.049171,0.0,1.0
2023-09-20 04:16:20,83.834744,19.049172000000002,0.06,1.0
2023-09-20 04:16:21,83.834742,19.049172000000002,0.09,1.0
2023-09-20 04:16:23,83.834741,19.049172000000002,0.09,2.0
2023-09-20 04:16:24,83.83474,19.049172000000002,0.06,1.0
2023-09-20 04:16:25,83.834739,19.049171,0.11,1.0
2023-09-20 04:16:26,83.834738,19.049172000000002,0.2,1.0
2023-09-20 04:16:27,83.834737,19.049172000000002,0.2,1.0
2023-09-20 04:16:29,83.834736,19.049172000000002,0.04,2.0
2023-09-20 04:16:30,83.834736,19.049172000000002,0.02,1.0
2023-09-20 04:16:31,83.834735,19.049172000000002,0.06,1.0
2023-09-20 04:16:33,83.834734,19.049172000000002,0.09,2.0
2023-09-20 04:16:34,83.834733,19.049173,0.09,1.0
2023-09-20 04:16:35,83.834733,19.049173,0.09,1.0
2023-09-20 04:16:36,83.834732,19.049174,0.09,1.0
2023-09-20 04:16:37,83.834732,19.049174,0.09,1.0
2023-09-20 04:16:38,83.834731,19.049174,0.09,1.0
2023-09-20 04:16:40,83.83473,19.049175,0.02,2.0
2023-09-20 04:16:41,83.834729,19.049176000000003,0.02,1.0
2023-09-20 04:16:42,83.834728,19.049177,0.02,1.0
2023-09-20 04:16:43,83.834727,19.049178,0.02,1.0
2023-09-20 04:16:45,83.834726,19.049178,0.06,2.0
2023-09-20 04:16:46,83.834726,19.049178,0.06,1.0
2023-09-20 04:16:47,83.834726,19.049178,0.06,1.0
2023-09-20 04:16:49,83.834725,19.049178,0.04,2.0
2023-09-20 04:16:50,83.834725,19.049178,0.04,1.0
2023-09-20 04:16:51,83.834724,19.049179000000002,0.06,1.0
2023-09-20 04:16:52,83.834724,19.049179000000002,0.09,1.0
2023-09-20 04:16:53,83.834723,19.04918,0.07,1.0
2023-09-20 04:16:54,83.834722,19.04918,0.0,1.0
2023-09-20 04:16:55,83.834721,19.049181,0.0,1.0
2023-09-20 04:16:56,83.83472,19.049181,0.0,1.0
2023-09-20 04:16:58,83.834719,19.049182000000002,0.04,2.0
2023-09-20 04:16:59,83.834718,19.049182000000002,0.04,1.0
2023-09-20 04:17:01,83.834718,19.049182000000002,0.15,2.0
2023-09-20 04:17:02,83.834717,19.049182000000002,0.07,1.0
2023-09-20 04:17:03,83.834717,19.049181,0.07,1.0
2023-09-20 04:17:04,83.834717,19.049181,0.09,1.0
2023-09-20 04:17:05,83.834716,19.049182000000002,0.07,1.0
2023-09-20 04:17:06,83.834716,19.049182000000002,0.07,1.0
2023-09-20 04:17:08,83.834715,19.049182000000002,0.04,2.0
2023-09-20 04:17:09,83.834715,19.049182000000002,0.07,1.0
2023-09-20 04:17:10,83.834715,19.049181,0.06,1.0
2023-09-20 04:17:11,83.834715,19.049181,0.06,1.0
2023-09-20 04:17:12,83.834716,19.049181,0.06,1.0
2023-09-20 04:17:13,83.834716,19.049181,0.06,1.0
2023-09-20 04:17:15,83.834717,19.049179000000002,0.02,2.0
2023-09-20 04:17:16,83.834718,19.049178,0.09,1.0
2023-09-20 04:17:18,83.83472,19.049176000000003,0.06,2.0
2023-09-20 04:17:19,83.834722,19.049175,0.04,1.0
2023-09-20 04:17:20,83.834723,19.049173,0.13,1.0
2023-09-20 04:17:21,83.834725,19.049172000000002,0.13,1.0
2023-09-20 04:17:22,83.834727,19.04917,0.13,1.0
2023-09-20 04:17:24,83.834732,19.049166,0.07,2.0
2023-09-20 04:17:25,83.834733,19.049164,0.07,1.0
2023-09-20 04:17:27,83.834736,19.049162000000003,0.04,2.0
2023-09-20 04:17:28,83.834738,19.049161,0.04,1.0
2023-09-20 04:17:29,83.83474,19.049159,0.04,1.0
2023-09-20 04:17:30,83.834742,19.049158000000002,0.04,1.0
2023-09-20 04:17:31,83.834744,19.049156,0.04,1.0
2023-09-20 04:17:32,83.834746,19.049155000000003,0.04,1.0
2023-09-20 04:17:33,83.834748,19.049153,0.04,1.0
2023-09-20 04:17:35,83.834753,19.04915,0.04,2.0
2023-09-20 04:17:36,83.834755,19.049148000000002,0.02,1.0
2023-09-20 04:17:37,83.834757,19.049147,0.02,1.0
2023-09-20 04:17:38,83.83476,19.049146,0.02,1.0
2023-09-20 04:17:39,83.834762,19.049144000000002,0.02,1.0
2023-09-20 04:17:41,83.834764,19.049143,0.02,2.0
2023-09-20 04:17:42,83.834768,19.049141000000002,0.06,1.0
2023-09-20 04:17:43,83.83477,19.04914,0.06,1.0
2023-09-20 04:17:44,83.834772,19.049139,0.06,1.0
2023-09-20 04:17:45,83.834773,19.049138000000003,0.06,1.0
2023-09-20 04:17:47,83.834776,19.049137,0.04,2.0
2023-09-20 04:17:48,83.834777,19.049136,0.06,1.0
2023-09-20 04:17:49,83.834778,19.049135,0.07,1.0
2023-09-20 04:17:50,83.834779,19.049135,0.07,1.0
2023-09-20 04:17:51,83.834779,19.049135,0.07,1.0
2023-09-20 04:17:53,83.834779,19.049135,0.07,2.0
2023-09-20 04:17:54,83.834778,19.049135,0.07,1.0
2023-09-20 04:17:55,83.834779,19.049135,0.07,1.0
2023-09-20 04:17:58,83.834778,19.049135,0.11,3.0
2023-09-20 04:17:59,83.834777,19.049135,0.09,1.0
2023-09-20 04:18:00,83.834776,19.049134000000002,0.06,1.0
2023-09-20 04:18:01,83.834775,19.049134000000002,0.04,1.0
2023-09-20 04:18:03,83.834774,19.049135,0.17,2.0
2023-09-20 04:18:04,83.834773,19.049134000000002,0.17,1.0
2023-09-20 04:18:05,83.834771,19.049134000000002,0.19,1.0
2023-09-20 04:18:06,83.834771,19.049134000000002,0.17,1.0
2023-09-20 04:18:07,83.83477,19.049134000000002,0.07,1.0
2023-09-20 04:18:08,83.834768,19.049134000000002,0.04,1.0
2023-09-20 04:18:09,83.834767,19.049135,0.04,1.0
2023-09-20 04:18:11,83.834764,19.049136,0.06,2.0
2023-09-20 04:18:12,83.834763,19.049136,0.04,1.0
2023-09-20 04:18:13,83.83476,19.049137,0.19,1.0
2023-09-20 04:18:14,83.834758,19.049138000000003,0.24,1.0
2023-09-20 04:18:15,83.834756,19.049139,0.3,1.0
2023-09-20 04:18:16,83.834754,19.04914,0.3,1.0
2023-09-20 04:18:18,83.834749,19.049141000000002,0.13,2.0
2023-09-20 04:18:19,83.834747,19.049142,0.11,1.0
2023-09-20 04:18:21,83.834744,19.049143,0.11,2.0
2023-09-20 04:18:22,83.834739,19.049146,0.11,1.0
2023-09-20 04:18:23,83.834737,19.049146,0.06,1.0
2023-09-20 04:18:25,83.834736,19.049147,0.19,2.0
2023-09-20 04:18:26,83.83473,19.049149,0.17,1.0
2023-09-20 04:18:27,83.834728,19.04915,0.04,1.0
2023-09-20 04:18:28,83.834726,19.049151000000002,0.07,1.0
2023-09-20 04:18:29,83.834723,19.049152,0.07,1.0
2023-09-20 04:18:30,83.834721,19.049152,0.17,1.0
2023-09-20 04:18:31,83.83472,19.049153,0.11,1.0
2023-09-20 04:18:32,83.834718,19.049153,0.15,1.0
2023-09-20 04:18:33,83.834716,19.049154,0.02,1.0
2023-09-20 04:18:34,83.834714,19.049154,0.02,1.0
2023-09-20 04:18:37,83.83471,19.049155000000003,0.17,3.0
2023-09-20 04:18:38,83.834707,19.049156,0.09,1.0
2023-09-20 04:18:39,83.834705,19.049157,0.04,1.0
2023-09-20 04:18:40,83.834704,19.049157,0.02,1.0
2023-09-20 04:18:41,83.834703,19.049157,0.02,1.0
2023-09-20 04:18:42,83.834703,19.049158000000002,0.02,1.0
2023-09-20 04:18:43,83.834703,19.049158000000002,0.02,1.0
2023-09-20 04:18:44,83.834703,19.049158000000002,0.02,1.0
2023-09-20 04:18:45,83.834703,19.049158000000002,0.02,1.0
2023-09-20 04:18:46,83.834703,19.049159,0.02,1.0
2023-09-20 04:18:48,83.834704,19.049159,0.17,2.0
2023-09-20 04:18:49,83.834705,19.049159,0.13,1.0
2023-09-20 04:18:50,83.834706,19.049159,0.13,1.0
2023-09-20 04:18:52,83.834708,19.04916,0.07,2.0
2023-09-20 04:18:53,83.83471,19.049161,0.07,1.0
2023-09-20 04:18:54,83.834712,19.049161,0.07,1.0
2023-09-20 04:18:56,83.834713,19.049163,0.07,2.0
2023-09-20 04:18:57,83.834715,19.049163,0.19,1.0
2023-09-20 04:18:58,83.834716,19.049164,0.19,1.0
2023-09-20 04:18:59,83.834717,19.049165000000002,0.19,1.0
2023-09-20 04:19:01,83.83472,19.049167,0.07,2.0
2023-09-20 04:19:02,83.834722,19.049168,0.07,1.0
2023-09-20 04:19:04,83.834725,19.04917,0.06,2.0
2023-09-20 04:19:05,83.834727,19.049171,0.06,1.0
2023-09-20 04:19:06,83.834729,19.049171,0.06,1.0
2023-09-20 04:19:07,83.834731,19.049172000000002,0.06,1.0
2023-09-20 04:19:08,83.834733,19.049172000000002,0.06,1.0
2023-09-20 04:19:09,83.834737,19.049172000000002,0.06,1.0
2023-09-20 04:19:10,83.83474,19.049172000000002,0.06,1.0
2023-09-20 04:19:11,83.834743,19.049172000000002,0.06,1.0
2023-09-20 04:19:14,83.834747,19.049172000000002,0.06,3.0
2023-09-20 04:19:15,83.834749,19.049172000000002,0.06,1.0
2023-09-20 04:19:16,83.834752,19.049171,0.02,1.0
2023-09-20 04:19:17,83.834754,19.049171,0.02,1.0
2023-09-20 04:19:18,83.834755,19.049171,0.09,1.0
2023-09-20 04:19:19,83.834756,19.049171,0.09,1.0
2023-09-20 04:19:21,83.834759,19.049171,0.02,2.0
2023-09-20 04:19:22,83.83476,19.049171,0.02,1.0
2023-09-20 04:19:23,83.834762,19.049172000000002,0.02,1.0
2023-09-20 04:19:24,83.834762,19.049172000000002,0.02,1.0
2023-09-20 04:19:25,83.834763,19.049172000000002,0.02,1.0
2023-09-20 04:19:26,83.834764,19.049172000000002,0.02,1.0
2023-09-20 04:19:27,83.834765,19.049172000000002,0.02,1.0
2023-09-20 04:19:29,83.834767,19.049172000000002,0.22,2.0
2023-09-20 04:19:30,83.834768,19.049171,0.22,1.0
2023-09-20 04:19:31,83.834769,19.049171,0.22,1.0
2023-09-20 04:19:33,83.83477,19.049171,0.22,2.0
2023-09-20 04:19:34,83.834771,19.04917,0.09,1.0
2023-09-20 04:19:35,83.834772,19.049169000000003,0.09,1.0
2023-09-20 04:19:37,83.834773,19.049169000000003,0.17,2.0
2023-09-20 04:19:38,83.834774,19.049169000000003,0.04,1.0
2023-09-20 04:19:39,83.834774,19.049168,0.02,1.0
2023-09-20 04:19:40,83.834774,19.049168,0.02,1.0
2023-09-20 04:19:41,83.834774,19.049168,0.02,1.0
2023-09-20 04:19:43,83.834775,19.049168,0.13,2.0
2023-09-20 04:19:44,83.834775,19.049168,0.24,1.0
2023-09-20 04:19:45,83.834776,19.049168,0.13,1.0
2023-09-20 04:19:46,83.834776,19.049168,0.13,1.0
2023-09-20 04:19:48,83.834777,19.049168,0.15,2.0
2023-09-20 04:19:49,83.834777,19.049168,0.09,1.0
2023-09-20 04:19:50,83.834778,19.049168,0.09,1.0
2023-09-20 04:19:51,83.834778,19.049168,0.09,1.0
2023-09-20 04:19:52,83.834778,19.049168,0.09,1.0
2023-09-20 04:19:53,83.834779,19.049168,0.09,1.0
2023-09-20 04:19:54,83.834779,19.049168,0.09,1.0
2023-09-20 04:19:56,83.83478,19.049168,0.02,2.0
2023-09-20 04:19:57,83.834781,19.049168,0.02,1.0
2023-09-20 04:19:59,83.834781,19.049168,0.02,2.0
2023-09-20 04:20:00,83.834782,19.049169000000003,0.02,1.0
2023-09-20 04:20:01,83.834782,19.049169000000003,0.09,1.0
2023-09-20 04:20:02,83.834782,19.049169000000003,0.11,1.0
2023-09-20 04:20:03,83.834781,19.04917,0.02,1.0
2023-09-20 04:20:04,83.834781,19.049171,0.04,1.0
2023-09-20 04:20:05,83.834781,19.049171,0.07,1.0
2023-09-20 04:20:06,83.83478,19.049172000000002,0.13,1.0
2023-09-20 04:20:07,83.83478,19.049172000000002,0.06,1.0
2023-09-20 04:20:08,83.83478,19.049173,0.0,1.0
2023-09-20 04:20:10,83.83478,19.049173,0.0,2.0
2023-09-20 04:20:11,83.834779,19.049174,0.06,1.0
2023-09-20 04:20:13,83.834778,19.049174,0.06,2.0
2023-09-20 04:20:14,83.834777,19.049174,0.06,1.0
2023-09-20 04:20:15,83.834777,19.049174,0.09,1.0
2023-09-20 04:20:17,83.834775,19.049174,0.07,2.0
2023-09-20 04:20:18,83.834774,19.049174,0.04,1.0
2023-09-20 04:20:19,83.834774,19.049174,0.04,1.0
2023-09-20 04:20:20,83.834773,19.049174,0.04,1.0
2023-09-20 04:20:21,83.834772,19.049174,0.04,1.0
2023-09-20 04:20:22,83.834771,19.049175,0.04,1.0
2023-09-20 04:20:23,83.834771,19.049174,0.04,1.0
2023-09-20 04:20:25,83.83477,19.049175,0.04,2.0
2023-09-20 04:20:26,83.83477,19.049174,0.17,1.0
2023-09-20 04:20:27,83.834769,19.049174,0.11,1.0
2023-09-20 04:20:28,83.834769,19.049174,0.11,1.0
2023-09-20 04:20:29,83.834768,19.049173,0.17,1.0
2023-09-20 04:20:31,83.834766,19.049175,0.26,2.0
2023-09-20 04:20:32,83.834765,19.049176000000003,0.22,1.0
2023-09-20 04:20:33,83.834764,19.049177,0.22,1.0
2023-09-20 04:20:34,83.834763,19.049178,0.22,1.0
2023-09-20 04:20:36,83.834762,19.04918,0.07,2.0
2023-09-20 04:20:37,83.834761,19.049181,0.15,1.0
2023-09-20 04:20:38,83.83476,19.049183000000003,0.26,1.0
2023-09-20 04:20:39,83.83476,19.049184,0.22,1.0
2023-09-20 04:20:40,83.834759,19.049184,0.11,1.0
2023-09-20 04:20:41,83.834758,19.049183000000003,0.11,1.0
2023-09-20 04:20:42,83.834758,19.049183000000003,0.11,1.0
2023-09-20 04:20:44,83.834756,19.049182000000002,0.07,2.0
2023-09-20 04:20:45,83.834755,19.049182000000002,0.04,1.0
2023-09-20 04:20:46,83.834755,19.049184,0.15,1.0
2023-09-20 04:20:47,83.834754,19.049185,0.15,1.0
2023-09-20 04:20:49,83.834753,19.049188,0.04,2.0
2023-09-20 04:20:50,83.834753,19.04919,0.11,1.0
2023-09-20 04:20:51,83.834754,19.049189000000002,0.17,1.0
2023-09-20 04:20:52,83.834754,19.049188,0.17,1.0
2023-09-20 04:20:54,83.834757,19.049187,0.04,2.0
2023-09-20 04:20:55,83.834758,19.049186000000002,0.15,1.0
2023-09-20 04:20:56,83.83476,19.049186000000002,0.13,1.0
2023-09-20 04:20:57,83.83476,19.049185,0.02,1.0
2023-09-20 04:20:58,83.834761,19.049185,0.02,1.0
2023-09-20 04:20:59,83.834761,19.049185,0.02,1.0
2023-09-20 04:21:00,83.834762,19.049185,0.02,1.0
2023-09-20 04:21:01,83.834762,19.049185,0.02,1.0
2023-09-20 04:21:03,83.834763,19.049184,0.09,2.0
2023-09-20 04:21:04,83.834764,19.049185,0.11,1.0
2023-09-20 04:21:05,83.834765,19.049184,0.09,1.0
2023-09-20 04:21:06,83.834766,19.049185,0.09,1.0
2023-09-20 04:21:08,83.834768,19.049185,0.02,2.0
2023-09-20 04:21:09,83.834768,19.049184,0.02,1.0
2023-09-20 04:21:11,83.834771,19.049183000000003,0.17,2.0
2023-09-20 04:21:12,83.834771,19.049183000000003,0.09,1.0
2023-09-20 04:21:13,83.834773,19.049183000000003,0.09,1.0
2023-09-20 04:21:14,83.834774,19.049182000000002,0.09,1.0
2023-09-20 04:21:16,83.834777,19.049182000000002,0.11,2.0
2023-09-20 04:21:17,83.834778,19.049182000000002,0.09,1.0
2023-09-20 04:21:18,83.83478,19.049182000000002,0.07,1.0
2023-09-20 04:21:19,83.834781,19.049182000000002,0.13,1.0
2023-09-20 04:21:20,83.834783,19.049182000000002,0.07,1.0
2023-09-20 04:21:21,83.834784,19.049182000000002,0.07,1.0
2023-09-20 04:21:23,83.834787,19.049181,0.07,2.0
2023-09-20 04:21:24,83.834789,19.04918,0.11,1.0
2023-09-20 04:21:25,83.834791,19.04918,0.07,1.0
2023-09-20 04:21:26,83.834793,19.049179000000002,0.07,1.0
2023-09-20 04:21:28,83.834795,19.049178,0.04,2.0
2023-09-20 04:21:29,83.834796,19.049177,0.04,1.0
2023-09-20 04:21:30,83.834797,19.049176000000003,0.26,1.0
2023-09-20 04:21:31,83.834799,19.049176000000003,0.26,1.0
2023-09-20 04:21:32,83.8348,19.049175,0.26,1.0
