timestamp,latitude,longitude,speed,latency
2023-08-19 10:43:53,83.834577,19.049134000000002,0.09,1.0
2023-08-19 10:43:54,83.834577,19.049135,0.09,1.0
2023-08-19 10:43:55,83.834577,19.049135,0.09,1.0
2023-08-19 10:43:56,83.834577,19.049136,0.09,1.0
2023-08-19 10:43:58,83.834577,19.04914,0.13,2.0
2023-08-19 10:43:59,83.834577,19.04914,0.15,1.0
2023-08-19 10:44:01,83.834577,19.049147,0.02,2.0
2023-08-19 10:44:02,83.834577,19.049148000000002,0.09,1.0
2023-08-19 10:44:04,83.834578,19.049151000000002,0.46,2.0
2023-08-19 10:44:05,83.834579,19.049151000000002,0.46,1.0
2023-08-19 10:44:06,83.83458,19.04915,0.17,1.0
2023-08-19 10:44:07,83.834581,19.049149,0.22,1.0
2023-08-19 10:44:09,83.834582,19.049148000000002,0.07,2.0
2023-08-19 10:44:11,83.834585,19.049145000000003,0.30,2.0
2023-08-19 10:44:13,83.834588,19.049141000000002,0.04,2.0
2023-08-19 10:44:14,83.83459,19.04914,0.04,1.0
2023-08-19 10:44:15,83.834591,19.049137,0.24,1.0
2023-08-19 10:44:16,83.834593,19.049136,0.33,1.0
2023-08-19 10:44:17,2.966667,19.049136,0.33,1.0
2023-08-19 10:44:19,83.834598,19.049129,0.52,2.0
2023-08-19 10:44:20,83.834599,19.049127000000002,0.02,1.0
2023-08-19 10:44:22,83.8346,19.049126,0.28,2.0
2023-08-19 10:44:23,0.0,19.049126,0.28,1.0
2023-08-19 10:44:24,83.834603,19.049121,0.28,1.0
2023-08-19 10:44:25,83.834604,19.049118,0.28,1.0
2023-08-19 10:44:26,83.834605,19.049117000000003,0.28,1.0
2023-08-19 10:44:27,83.834606,19.049114,0.48,1.0
2023-08-19 10:44:28,83.834607,19.049113000000002,0.15,1.0
2023-08-19 10:44:30,83.834607,19.049113000000002,0.50,2.0
2023-08-19 10:44:31,83.834608,19.049112,0.28,1.0
2023-08-19 10:44:32,83.834607,19.049113000000002,0.28,1.0
2023-08-19 10:44:33,83.834608,19.049112,0.28,1.0
2023-08-19 10:44:34,83.834608,19.049110000000002,0.43,1.0
2023-08-19 10:44:35,83.834608,19.049109,0.33,1.0
2023-08-19 10:44:37,83.834609,19.049106000000002,0.37,2.0
2023-08-19 10:44:38,83.834609,19.049105,0.07,1.0
2023-08-19 10:44:40,83.83461,19.049102,0.46,2.0
2023-08-19 10:44:41,83.83461,19.049099000000002,0.46,1.0
2023-08-19 10:44:42,83.834611,19.049096000000002,0.20,1.0
2023-08-19 10:44:43,83.834611,19.049093000000003,0.07,1.0
2023-08-19 10:44:45,83.834611,19.049092,0.48,2.0
2023-08-19 10:44:46,83.834611,19.04909,0.17,1.0
2023-08-19 10:44:47,83.834612,19.049086000000003,0.24,1.0
2023-08-19 10:44:48,83.834612,19.049083,0.30,1.0
2023-08-19 10:44:50,83.834613,19.049077,0.65,2.0
2023-08-19 10:44:51,83.834614,19.049075000000002,0.30,1.0
2023-08-19 10:44:53,83.834614,19.049072000000002,0.52,2.0
2023-08-19 10:44:55,83.834616,19.049065000000002,0.78,2.0
2023-08-19 10:44:57,83.834616,19.049064,0.56,2.0
2023-08-19 10:44:59,83.834616,19.049066,0.56,2.0
2023-08-19 10:45:00,83.834615,19.049068000000002,0.15,1.0
2023-08-19 10:45:01,83.834615,19.049069,0.24,1.0
2023-08-19 10:45:02,83.834614,19.049071,0.24,1.0
2023-08-19 10:45:04,83.834612,19.049074,0.17,2.0
2023-08-19 10:45:05,83.834612,19.049075000000002,0.22,1.0
2023-08-19 10:45:07,83.834612,19.049077,0.22,2.0
2023-08-19 10:45:08,83.834611,19.04908,0.20,1.0
2023-08-19 10:45:09,83.834611,19.049081,0.17,1.0
2023-08-19 10:45:10,83.834611,19.049083,0.17,1.0
2023-08-19 10:45:11,83.83461,19.049085,0.15,1.0
2023-08-19 10:45:12,83.83461,19.049087,0.33,1.0
2023-08-19 10:45:13,83.834609,19.04909,0.24,1.0
2023-08-19 10:45:14,83.834608,19.049092,0.44,1.0
2023-08-19 10:45:15,83.834606,19.049096000000002,0.09,1.0
2023-08-19 10:45:17,83.834604,19.049103000000002,0.06,2.0
2023-08-19 10:45:18,83.834603,19.049106000000002,0.46,1.0
2023-08-19 10:45:19,83.834602,19.049107000000003,0.46,1.0
2023-08-19 10:45:21,83.834601,19.049109,0.46,2.0
2023-08-19 10:45:22,83.834601,19.049112,0.15,1.0
2023-08-19 10:45:23,83.8346,19.049113000000002,0.20,1.0
2023-08-19 10:45:24,83.8346,19.049115,0.19,1.0
2023-08-19 10:45:26,83.8346,19.049117000000003,0.02,2.0
2023-08-19 10:45:27,83.8346,19.049117000000003,0.02,1.0
2023-08-19 10:45:29,83.834599,19.049119,0.13,2.0
2023-08-19 10:45:30,83.834599,19.049120000000002,0.11,1.0
2023-08-19 10:45:32,83.8346,19.049122,0.09,2.0
2023-08-19 10:45:33,83.8346,19.049123,0.17,1.0
2023-08-19 10:45:34,83.8346,19.049124000000003,0.22,1.0
2023-08-19 10:45:35,83.834601,19.049124000000003,0.04,1.0
2023-08-19 10:45:36,83.834602,19.049125,0.17,1.0
2023-08-19 10:45:37,83.834602,19.049126,0.24,1.0
2023-08-19 10:45:39,83.834602,19.049127000000002,0.19,2.0
2023-08-19 10:45:40,83.834602,19.049127000000002,0.37,1.0
2023-08-19 10:45:41,83.834603,19.049129,0.37,1.0
2023-08-19 10:45:43,83.834604,19.049132,0.20,2.0
2023-08-19 10:45:44,83.834604,19.049133,0.17,1.0
2023-08-19 10:45:45,83.834605,19.049134000000002,0.17,1.0
2023-08-19 10:45:47,83.834606,19.049135,0.09,2.0
2023-08-19 10:45:48,83.834607,19.049136,0.04,1.0
2023-08-19 10:45:50,83.834608,19.049137,0.20,2.0
2023-08-19 10:45:51,83.834608,19.049138000000003,0.19,1.0
2023-08-19 10:45:52,83.834609,19.049138000000003,0.19,1.0
2023-08-19 10:45:53,83.834609,19.049138000000003,0.19,1.0
2023-08-19 10:45:55,83.83461,19.049139,0.19,2.0
2023-08-19 10:45:56,83.83461,19.04914,0.19,1.0
2023-08-19 10:45:58,83.834611,19.04914,0.28,2.0
2023-08-19 10:45:59,83.834611,19.049141000000002,0.28,1.0
2023-08-19 10:46:00,83.834612,19.049142,0.30,1.0
2023-08-19 10:46:01,83.834612,19.049142,0.28,1.0
2023-08-19 10:46:02,83.834611,19.049142,0.15,1.0
2023-08-19 10:46:03,83.834611,19.049143,0.15,1.0
2023-08-19 10:46:04,83.834611,19.049145000000003,0.15,1.0
2023-08-19 10:46:05,83.834611,19.049145000000003,0.50,1.0
2023-08-19 10:46:06,83.834611,19.049146,0.19,1.0
2023-08-19 10:46:07,83.834611,19.049147,0.56,1.0
2023-08-19 10:46:09,83.834612,19.049148000000002,0.17,2.0
2023-08-19 10:46:10,83.834612,19.049148000000002,0.06,1.0
2023-08-19 10:46:11,83.834612,19.049148000000002,0.06,1.0
2023-08-19 10:46:12,83.834612,19.049149,0.41,1.0
2023-08-19 10:46:13,83.834611,19.04915,0.06,1.0
2023-08-19 10:46:15,83.834611,19.049151000000002,0.22,2.0
2023-08-19 10:46:17,83.834611,19.049151000000002,0.07,2.0
2023-08-19 10:46:19,83.834611,19.049152,0.09,2.0
2023-08-19 10:46:20,83.834611,19.049153,0.09,1.0
2023-08-19 10:46:21,83.83461,19.049154,0.33,1.0
2023-08-19 10:46:22,83.834609,19.049156,0.19,1.0
2023-08-19 10:46:24,83.834608,19.049158000000002,0.56,2.0
2023-08-19 10:46:25,83.834607,19.04916,0.61,1.0
2023-08-19 10:46:27,83.834606,19.049162000000003,0.26,2.0
2023-08-19 10:46:29,83.834605,19.049164,0.57,2.0
2023-08-19 10:46:30,83.834604,19.049165000000002,0.57,1.0
2023-08-19 10:46:32,83.834604,19.049167,0.87,2.0
2023-08-19 10:46:33,83.834603,19.049168,0.04,1.0
2023-08-19 10:46:34,83.834603,19.049169000000003,0.04,1.0
2023-08-19 10:46:36,83.834602,19.049172000000002,0.39,2.0
2023-08-19 10:46:37,83.834599,19.049176000000003,0.89,1.0
2023-08-19 10:46:38,83.8346,19.049177,0.44,1.0
2023-08-19 10:46:39,83.834599,19.049178,0.20,1.0
2023-08-19 10:46:41,83.834599,19.049179000000002,0.07,2.0
2023-08-19 10:46:43,83.834598,19.04918,0.07,2.0
2023-08-19 10:46:44,83.834597,19.049182000000002,0.15,1.0
2023-08-19 10:46:45,83.834597,19.049183000000003,0.06,1.0
2023-08-19 10:46:47,83.834596,19.049186000000002,0.67,2.0
2023-08-19 10:46:48,83.834595,19.049187,0.19,1.0
2023-08-19 10:46:51,83.834594,19.049189000000002,0.04,3.0
2023-08-19 10:46:52,83.834593,19.049189000000002,0.04,1.0
2023-08-19 10:46:53,83.834592,19.04919,0.15,1.0
2023-08-19 10:46:54,83.834591,19.04919,0.19,1.0
2023-08-19 10:46:55,83.83459,19.04919,0.06,1.0
2023-08-19 10:46:57,83.834588,19.049191,0.09,2.0
2023-08-19 10:46:58,83.834587,19.049191,0.20,1.0
2023-08-19 10:46:59,83.834587,19.049191,0.20,1.0
2023-08-19 10:47:00,83.834587,19.04919,0.28,1.0
2023-08-19 10:47:02,83.834586,19.04919,0.04,2.0
2023-08-19 10:47:03,83.834586,19.049189000000002,0.13,1.0
2023-08-19 10:47:04,83.834586,19.049188,0.22,1.0
2023-08-19 10:47:06,83.834585,19.049185,0.31,2.0
2023-08-19 10:47:07,83.834586,19.049185,0.31,1.0
2023-08-19 10:47:08,83.834587,19.049183000000003,0.07,1.0
2023-08-19 10:47:09,83.834587,19.049182000000002,0.37,1.0
2023-08-19 10:47:11,83.834588,19.04918,0.26,2.0
2023-08-19 10:47:12,83.834588,19.049178,0.09,1.0
2023-08-19 10:47:14,83.834589,19.049177,0.09,2.0
2023-08-19 10:47:15,83.834591,19.049175,0.28,1.0
2023-08-19 10:47:16,83.834592,19.049174,0.41,1.0
2023-08-19 10:47:17,83.834593,19.049173,0.09,1.0
2023-08-19 10:47:18,83.834594,19.049172000000002,0.09,1.0
2023-08-19 10:47:20,83.834595,19.049171,0.09,2.0
2023-08-19 10:47:21,83.834597,19.049169000000003,0.04,1.0
2023-08-19 10:47:23,83.834598,19.049166,0.20,2.0
2023-08-19 10:47:24,83.834599,19.049165000000002,0.20,1.0
2023-08-19 10:47:26,83.8346,19.049162000000003,0.02,2.0
2023-08-19 10:47:27,83.8346,19.04916,0.37,1.0
2023-08-19 10:47:28,83.8346,19.049159,0.13,1.0
2023-08-19 10:47:30,83.8346,19.049156,0.07,2.0
2023-08-19 10:47:31,83.834601,19.049155000000003,0.30,1.0
2023-08-19 10:47:32,83.8346,19.049154,0.30,1.0
2023-08-19 10:47:34,83.8346,19.049152,0.22,2.0
2023-08-19 10:47:35,83.8346,19.049152,0.17,1.0
2023-08-19 10:47:36,83.8346,19.049151000000002,0.17,1.0
2023-08-19 10:47:37,83.8346,19.04915,0.22,1.0
2023-08-19 10:47:38,83.8346,19.049148000000002,0.52,1.0
2023-08-19 10:47:39,83.834601,19.049147,0.02,1.0
2023-08-19 10:47:40,83.834602,19.049146,0.22,1.0
2023-08-19 10:47:41,83.834602,19.049145000000003,0.09,1.0
2023-08-19 10:47:42,83.834601,19.049145000000003,0.37,1.0
2023-08-19 10:47:44,83.8346,19.049143,0.17,2.0
2023-08-19 10:47:45,83.8346,19.049143,0.17,1.0
2023-08-19 10:47:47,83.8346,19.049142,0.50,2.0
2023-08-19 10:47:48,83.8346,19.049142,0.09,1.0
2023-08-19 10:47:49,83.834599,19.049141000000002,0.09,1.0
2023-08-19 10:47:50,83.834599,19.049141000000002,0.04,1.0
2023-08-19 10:47:51,83.834597,19.04914,0.67,1.0
2023-08-19 10:47:52,83.834597,19.049139,0.28,1.0
2023-08-19 10:47:55,83.834595,19.049139,0.33,3.0
2023-08-19 10:47:56,83.834596,19.049137,1.04,1.0
2023-08-19 10:47:57,83.834595,19.049136,0.11,1.0
2023-08-19 10:47:59,83.834594,19.049136,0.11,2.0
2023-08-19 10:48:00,83.834593,19.049136,0.39,1.0
2023-08-19 10:48:01,83.834593,19.049135,0.24,1.0
2023-08-19 10:48:02,83.834592,19.049135,0.24,1.0
2023-08-19 10:48:03,83.834592,19.049135,0.54,1.0
2023-08-19 10:48:04,83.834593,19.049136,0.30,1.0
2023-08-19 10:48:06,83.834596,19.049136,0.19,2.0
2023-08-19 10:48:07,83.834596,19.049135,0.26,1.0
2023-08-19 10:48:08,83.834597,19.049135,0.26,1.0
2023-08-19 10:48:10,83.834596,19.049136,0.35,2.0
2023-08-19 10:48:11,83.834598,19.049135,0.26,1.0
2023-08-19 10:48:12,83.834598,19.049136,0.17,1.0
2023-08-19 10:48:14,83.834599,19.049135,0.48,2.0
2023-08-19 10:48:15,83.834599,19.049136,0.31,1.0
2023-08-19 10:48:16,83.834599,19.049136,0.31,1.0
2023-08-19 10:48:17,83.8346,19.049136,0.30,1.0
2023-08-19 10:48:18,83.834602,19.049136,1.09,1.0
2023-08-19 10:48:20,83.834603,19.049136,0.19,2.0
2023-08-19 10:48:21,83.834604,19.049136,0.35,1.0
2023-08-19 10:48:22,83.834605,19.049136,0.35,1.0
2023-08-19 10:48:24,83.834605,19.049138000000003,0.06,2.0
2023-08-19 10:48:25,83.834605,19.049138000000003,0.61,1.0
2023-08-19 10:48:27,83.834604,19.049141000000002,0.69,2.0
2023-08-19 10:48:29,83.834604,19.049141000000002,0.17,2.0
2023-08-19 10:48:30,83.834604,19.049141000000002,0.17,1.0
2023-08-19 10:48:31,83.834604,19.049141000000002,0.74,1.0
2023-08-19 10:48:32,83.834606,19.049141000000002,0.83,1.0
2023-08-19 10:48:33,83.834605,19.049141000000002,0.22,1.0
2023-08-19 10:48:34,83.834604,19.049142,0.31,1.0
2023-08-19 10:48:36,83.834604,19.049143,1.24,2.0
2023-08-19 10:48:39,83.834606,19.049143,0.20,3.0
2023-08-19 10:48:40,83.834608,19.049142,1.26,1.0
2023-08-19 10:48:41,83.834609,19.049141000000002,1.04,1.0
2023-08-19 10:48:42,83.83461,19.04914,1.04,1.0
2023-08-19 10:48:43,83.83461,19.049139,0.09,1.0
2023-08-19 10:48:44,83.834609,19.049139,0.09,1.0
2023-08-19 10:48:46,83.834609,19.049136,0.31,2.0
2023-08-19 10:48:47,83.834608,19.049135,0.15,1.0
2023-08-19 10:48:49,83.834608,19.049133,1.02,2.0
2023-08-19 10:48:51,83.834605,19.04913,0.11,2.0
2023-08-19 10:48:52,83.834607,19.049129,0.50,1.0
2023-08-19 10:48:54,83.834604,19.049127000000002,1.11,2.0
2023-08-19 10:48:56,83.834603,19.049123,0.30,2.0
2023-08-19 10:48:57,83.834602,19.049122,0.30,1.0
2023-08-19 10:48:59,83.834598,19.049119,0.44,2.0
2023-08-19 10:49:00,83.834597,19.049119,0.39,1.0
2023-08-19 10:49:01,83.834599,19.049117000000003,0.39,1.0
2023-08-19 10:49:02,83.834596,19.049116,0.39,1.0
2023-08-19 10:49:03,83.834593,19.049116,0.78,1.0
2023-08-19 10:49:04,83.834592,19.049114,0.04,1.0
2023-08-19 10:49:05,83.83459,19.049113000000002,0.33,1.0
2023-08-19 10:49:07,83.834587,19.049111,1.15,2.0
2023-08-19 10:49:09,83.834584,19.049109,0.28,2.0
2023-08-19 10:49:10,83.834583,19.049108,0.28,1.0
2023-08-19 10:49:11,83.834583,19.049107000000003,1.22,1.0
2023-08-19 10:49:12,83.834581,19.049108,1.02,1.0
2023-08-19 10:49:14,83.834579,19.049108,0.17,2.0
2023-08-19 10:49:15,83.834576,19.049109,0.76,1.0
2023-08-19 10:49:16,83.834574,19.049110000000002,1.22,1.0
2023-08-19 10:49:18,83.834564,19.049113000000002,0.65,2.0
2023-08-19 10:49:20,83.834558,19.049114,0.48,2.0
2023-08-19 10:49:21,83.834556,19.049115,0.57,1.0
2023-08-19 10:49:22,83.834555,19.049116,0.57,1.0
2023-08-19 10:49:23,83.834551,19.049118,0.43,1.0
2023-08-19 10:49:24,83.834549,19.049119,0.50,1.0
2023-08-19 10:49:26,83.834547,19.049119,0.19,2.0
2023-08-19 10:49:27,83.834545,19.049120000000002,0.20,1.0
2023-08-19 10:49:28,83.834543,19.049121,0.20,1.0
2023-08-19 10:49:29,83.834543,19.049121,1.41,1.0
2023-08-19 10:49:30,83.834543,19.049121,1.22,1.0
2023-08-19 10:49:32,83.834537,19.049123,0.13,2.0
2023-08-19 10:49:34,83.834527,19.049123,1.33,2.0
2023-08-19 10:49:35,83.834524,19.049123,0.35,1.0
2023-08-19 10:49:37,83.834523,19.049123,0.35,2.0
2023-08-19 10:49:38,83.834518,19.049125,0.80,1.0
2023-08-19 10:49:39,83.834519,19.049125,0.48,1.0
2023-08-19 10:49:41,83.834516,19.049125,0.41,2.0
2023-08-19 10:49:42,83.834515,19.049125,0.41,1.0
2023-08-19 10:49:43,83.834513,19.049127000000002,0.41,1.0
2023-08-19 10:49:44,83.834512,19.049127000000002,0.41,1.0
2023-08-19 10:49:45,83.83451,19.049128,0.24,1.0
2023-08-19 10:49:46,83.834509,19.049129,0.33,1.0
2023-08-19 10:49:47,83.834507,19.049129,0.65,1.0
2023-08-19 10:49:49,83.834507,19.049128,0.33,2.0
2023-08-19 10:49:51,83.83451,19.049127000000002,0.61,2.0
2023-08-19 10:49:52,83.834512,19.049125,0.57,1.0
2023-08-19 10:49:53,83.834514,19.049123,0.57,1.0
2023-08-19 10:49:55,83.834516,19.049120000000002,0.76,2.0
2023-08-19 10:49:56,83.834519,19.049118,0.98,1.0
2023-08-19 10:49:57,83.834523,19.049116,0.98,1.0
2023-08-19 10:49:58,83.834526,19.049115,0.30,1.0
2023-08-19 10:49:59,83.834529,19.049113000000002,0.30,1.0
2023-08-19 10:50:00,83.834532,19.049112,1.04,1.0
2023-08-19 10:50:01,83.834535,19.049111,0.81,1.0
2023-08-19 10:50:03,83.834538,19.049110000000002,0.46,2.0
2023-08-19 10:50:04,83.83454,19.049109,1.04,1.0
2023-08-19 10:50:06,83.834545,19.049107000000003,0.72,2.0
2023-08-19 10:50:07,83.834547,19.049106000000002,0.44,1.0
2023-08-19 10:50:08,83.834549,19.049105,0.44,1.0
2023-08-19 10:50:09,83.834552,19.049104,1.17,1.0
2023-08-19 10:50:10,83.834556,19.049102,0.78,1.0
2023-08-19 10:50:11,83.834557,19.049101,0.61,1.0
2023-08-19 10:50:12,83.834559,19.049100000000003,0.78,1.0
2023-08-19 10:50:14,83.834562,19.049099000000002,1.11,2.0
2023-08-19 10:50:15,83.834563,19.049099000000002,1.11,1.0
2023-08-19 10:50:16,83.834565,19.049099000000002,0.31,1.0
2023-08-19 10:50:18,83.834566,19.049100000000003,0.96,2.0
2023-08-19 10:50:19,83.834569,19.049103000000002,0.61,1.0
2023-08-19 10:50:20,83.834569,19.049103000000002,0.06,1.0
2023-08-19 10:50:21,83.834569,19.049104,0.06,1.0
2023-08-19 10:50:22,83.83457,19.049105,0.85,1.0
2023-08-19 10:50:23,83.834571,19.049106000000002,0.94,1.0
2023-08-19 10:50:25,83.834573,19.049105,0.20,2.0
2023-08-19 10:50:26,83.834574,19.049102,0.20,1.0
2023-08-19 10:50:27,83.834574,19.049103000000002,0.74,1.0
2023-08-19 10:50:28,83.834575,19.049102,0.65,1.0
2023-08-19 10:50:30,83.834576,19.049100000000003,0.37,2.0
2023-08-19 10:50:31,83.834576,19.049097,0.89,1.0
2023-08-19 10:50:33,83.834578,19.049092,0.37,2.0
2023-08-19 10:50:35,83.834579,19.049089000000002,0.59,2.0
2023-08-19 10:50:36,83.83458,19.049087,0.59,1.0
2023-08-19 10:50:37,83.83458,19.049084,0.44,1.0
2023-08-19 10:50:38,83.83458,19.049082000000002,0.00,1.0
2023-08-19 10:50:39,83.834581,19.049081,0.28,1.0
2023-08-19 10:50:40,83.834581,19.049079000000003,0.67,1.0
2023-08-19 10:50:42,83.834581,19.049074,0.15,2.0
2023-08-19 10:50:43,83.834581,19.049074,0.15,1.0
2023-08-19 10:50:45,83.834582,19.049067,0.65,2.0
2023-08-19 10:50:46,83.834582,19.049065000000002,0.20,1.0
2023-08-19 10:50:47,83.834583,19.049061000000002,0.20,1.0
2023-08-19 10:50:48,83.834583,19.049059,0.43,1.0
2023-08-19 10:50:50,83.834583,19.049054,0.50,2.0
2023-08-19 10:50:51,83.834583,19.049052,0.07,1.0
2023-08-19 10:50:52,83.834584,19.049049,0.07,1.0
2023-08-19 10:50:54,83.834584,19.049042,1.28,2.0
2023-08-19 10:50:55,83.834584,19.04904,0.52,1.0
2023-08-19 10:50:57,83.834584,19.049038,0.54,2.0
2023-08-19 10:50:58,83.834584,19.049036,1.15,1.0
2023-08-19 10:50:59,83.834584,19.049032,0.83,1.0
2023-08-19 10:51:01,83.834584,19.049032,0.30,2.0
2023-08-19 10:51:02,83.834586,19.049029,0.83,1.0
2023-08-19 10:51:03,83.834587,19.049028,0.89,1.0
2023-08-19 10:51:04,83.834588,19.049024000000003,0.89,1.0
2023-08-19 10:51:06,83.834592,19.049023000000002,0.44,2.0
2023-08-19 10:51:07,83.834593,19.049020000000002,0.81,1.0
2023-08-19 10:51:08,83.834595,19.049017000000003,0.81,1.0
2023-08-19 10:51:09,83.834597,19.049012,0.06,1.0
2023-08-19 10:51:10,83.834599,19.049008,0.57,1.0
2023-08-19 10:51:11,83.8346,19.049007,0.76,1.0
2023-08-19 10:51:12,83.834602,19.049006000000002,0.52,1.0
2023-08-19 10:51:13,83.834604,19.049002,0.17,1.0
2023-08-19 10:51:14,83.834607,19.048999000000002,0.20,1.0
2023-08-19 10:51:16,83.834611,19.048992000000002,0.81,2.0
2023-08-19 10:51:17,83.834613,19.048986000000003,0.52,1.0
2023-08-19 10:51:19,83.834617,19.048978,0.65,2.0
2023-08-19 10:51:21,83.834622,19.048977,0.31,2.0
2023-08-19 10:51:22,83.834624,19.048973,0.43,1.0
2023-08-19 10:51:24,83.834627,19.048968000000002,0.63,2.0
2023-08-19 10:51:25,83.834629,19.048966,0.63,1.0
2023-08-19 10:51:27,83.834632,19.048956,0.19,2.0
2023-08-19 10:51:28,83.834634,19.048953,0.50,1.0
2023-08-19 10:51:29,83.834635,19.04895,0.50,1.0
2023-08-19 10:51:30,83.834636,19.048947000000002,0.48,1.0
2023-08-19 10:51:31,83.834637,19.048955,0.22,1.0
2023-08-19 10:51:33,83.834639,19.048948000000003,0.74,2.0
2023-08-19 10:51:34,83.83464,19.048957,0.48,1.0
2023-08-19 10:51:35,83.834641,19.048963,0.48,1.0
2023-08-19 10:51:36,83.834642,19.048962,0.46,1.0
2023-08-19 10:51:37,83.834643,19.048967,0.63,1.0
2023-08-19 10:51:39,83.834647,19.048974,0.37,2.0
2023-08-19 10:51:41,83.834648,19.048977,0.52,2.0
2023-08-19 10:51:42,83.834649,19.048974,0.76,1.0
2023-08-19 10:51:44,83.834649,19.04897,0.39,2.0
2023-08-19 10:51:46,83.83465,19.048971,0.72,2.0
2023-08-19 10:51:47,83.834649,19.048978,0.72,1.0
2023-08-19 10:51:48,83.83465,19.048981,0.48,1.0
2023-08-19 10:51:49,83.83465,19.04899,0.02,1.0
2023-08-19 10:51:51,83.834649,19.048998,0.54,2.0
2023-08-19 10:51:52,83.834648,19.048999000000002,0.50,1.0
2023-08-19 10:51:55,83.834647,19.048996000000002,0.33,3.0
2023-08-19 10:51:56,83.834645,19.049001,0.24,1.0
2023-08-19 10:51:57,83.834646,19.049005,0.30,1.0
2023-08-19 10:51:58,83.834645,19.049010000000003,0.20,1.0
2023-08-19 10:51:59,83.834645,19.049015,0.22,1.0
2023-08-19 10:52:00,83.834645,19.049019,0.37,1.0
2023-08-19 10:52:01,83.834645,19.049022,0.30,1.0
2023-08-19 10:52:03,83.834643,19.049031,0.24,2.0
2023-08-19 10:52:04,83.834643,19.049034000000002,0.44,1.0
2023-08-19 10:52:05,83.834644,19.049036,0.35,1.0
2023-08-19 10:52:07,83.834642,19.049039,0.15,2.0
2023-08-19 10:52:09,83.834642,19.049038,0.26,2.0
2023-08-19 10:52:10,83.834643,19.049041000000003,0.20,1.0
2023-08-19 10:52:11,83.834642,19.049044000000002,0.43,1.0
2023-08-19 10:52:13,83.834641,19.049046,0.43,2.0
2023-08-19 10:52:14,83.834642,19.049044000000002,0.43,1.0
2023-08-19 10:52:15,83.834641,19.049041000000003,0.22,1.0
2023-08-19 10:52:16,83.834641,19.049038,0.17,1.0
2023-08-19 10:52:17,83.834641,19.049034000000002,0.17,1.0
2023-08-19 10:52:18,83.834641,19.049028,1.33,1.0
2023-08-19 10:52:19,83.834639,19.049030000000002,0.59,1.0
2023-08-19 10:52:20,83.834637,19.049038,0.91,1.0
2023-08-19 10:52:22,83.834635,19.049044000000002,0.31,2.0
2023-08-19 10:52:24,83.834634,19.049046,0.31,2.0
2023-08-19 10:52:25,83.834634,19.04904,0.20,1.0
2023-08-19 10:52:26,83.834634,19.049037000000002,0.44,1.0
2023-08-19 10:52:29,83.834632,19.049029,0.07,3.0
2023-08-19 10:52:30,83.834629,19.049022,0.43,1.0
2023-08-19 10:52:31,83.834628,19.049020000000002,0.59,1.0
2023-08-19 10:52:33,83.834625,19.049021,0.20,2.0
2023-08-19 10:52:34,83.834624,19.049019,0.20,1.0
2023-08-19 10:52:35,83.834622,19.049018,0.31,1.0
2023-08-19 10:52:36,83.834621,19.049016,0.24,1.0
2023-08-19 10:52:38,83.834619,19.049013000000002,0.20,2.0
2023-08-19 10:52:40,83.834618,19.049011,0.63,2.0
2023-08-19 10:52:41,83.834616,19.049007,0.30,1.0
2023-08-19 10:52:42,83.834616,19.049006000000002,0.24,1.0
2023-08-19 10:52:44,83.834614,19.049005,0.67,2.0
2023-08-19 10:52:45,83.834614,19.049003000000003,0.37,1.0
2023-08-19 10:52:47,83.834612,19.049,0.13,2.0
2023-08-19 10:52:49,83.834611,19.048998,0.78,2.0
2023-08-19 10:52:51,83.834611,19.048996000000002,0.30,2.0
2023-08-19 10:52:52,83.83461,19.048996000000002,0.46,1.0
2023-08-19 10:52:53,83.834609,19.048996000000002,0.46,1.0
2023-08-19 10:52:54,83.834608,19.048996000000002,0.31,1.0
2023-08-19 10:52:55,83.834608,19.048997,0.31,1.0
2023-08-19 10:52:56,83.834607,19.048999000000002,0.17,1.0
2023-08-19 10:52:57,83.834606,19.049,0.57,1.0
2023-08-19 10:52:59,83.834605,19.049004,0.09,2.0
2023-08-19 10:53:01,83.834604,19.049012,0.37,2.0
2023-08-19 10:53:02,83.834603,19.049014,0.50,1.0
2023-08-19 10:53:04,83.8346,19.049029,0.30,2.0
2023-08-19 10:53:05,83.8346,19.049031,0.07,1.0
2023-08-19 10:53:06,83.834599,19.049032,0.07,1.0
2023-08-19 10:53:08,83.834599,19.049034000000002,0.09,2.0
2023-08-19 10:53:09,83.834599,19.049036,0.13,1.0
2023-08-19 10:53:11,83.834599,19.049038,0.67,2.0
2023-08-19 10:53:12,83.8346,19.049039,0.67,1.0
2023-08-19 10:53:14,83.834599,19.049045,0.26,2.0
2023-08-19 10:53:15,83.834599,19.049049,0.28,1.0
2023-08-19 10:53:17,83.834599,19.049051000000002,0.28,2.0
2023-08-19 10:53:18,83.834598,19.049057,0.11,1.0
2023-08-19 10:53:19,83.834598,19.049062000000003,0.02,1.0
2023-08-19 10:53:21,83.834598,19.049065000000002,0.02,2.0
2023-08-19 10:53:22,83.834598,19.049068000000002,0.02,1.0
2023-08-19 10:53:23,83.834598,19.049069,0.46,1.0
2023-08-19 10:53:24,83.834598,19.049069,0.46,1.0
2023-08-19 10:53:26,83.834598,19.049069,0.15,2.0
2023-08-19 10:53:27,83.834598,19.049073,0.15,1.0
2023-08-19 10:53:29,83.834597,19.049079000000003,1.00,2.0
