timestamp,latitude,longitude,speed,latency
2023-09-19 00:57:11,83.833804,19.048863,0.09,1.0
2023-09-19 00:57:13,83.833805,19.048862,0.33,2.0
2023-09-19 00:57:14,83.833805,19.048862,0.19,1.0
2023-09-19 00:57:15,83.833806,19.048861000000002,0.04,1.0
2023-09-19 00:57:16,83.833806,19.048861000000002,0.04,1.0
2023-09-19 00:57:18,83.833807,19.048861000000002,0.04,2.0
2023-09-19 00:57:19,83.833807,19.048861000000002,0.17,1.0
2023-09-19 00:57:20,83.833807,19.048861000000002,0.19,1.0
2023-09-19 00:57:21,83.833807,19.048861000000002,0.13,1.0
2023-09-19 00:57:22,83.833807,19.048862,0.13,1.0
2023-09-19 00:57:23,83.833807,19.048862,0.13,1.0
2023-09-19 00:57:25,83.833806,19.048864000000002,0.31,2.0
2023-09-19 00:57:26,83.833806,19.048865000000003,0.13,1.0
2023-09-19 00:57:27,83.833806,19.048866,0.13,1.0
2023-09-19 00:57:28,83.833804,19.048868000000002,0.13,1.0
2023-09-19 00:57:30,83.833804,19.04887,0.13,2.0
2023-09-19 00:57:31,83.833804,19.048872,0.13,1.0
2023-09-19 00:57:32,83.833805,19.048873,0.11,1.0
2023-09-19 00:57:34,83.833805,19.048874,0.11,2.0
2023-09-19 00:57:36,83.833806,19.048875000000002,0.26,2.0
2023-09-19 00:57:37,83.833807,19.048876,0.09,1.0
2023-09-19 00:57:38,83.833807,19.048877,0.3,1.0
2023-09-19 00:57:39,83.833807,19.048878000000002,0.13,1.0
2023-09-19 00:57:40,83.833807,19.048878000000002,0.13,1.0
2023-09-19 00:57:42,83.833807,19.048881,0.07,2.0
2023-09-19 00:57:43,83.833806,19.048882000000003,0.07,1.0
2023-09-19 00:57:44,83.833805,19.048883,0.07,1.0
2023-09-19 00:57:46,83.833804,19.048886,0.17,2.0
2023-09-19 00:57:47,83.833803,19.048887,0.15,1.0
2023-09-19 00:57:48,83.833803,19.048888,0.04,1.0
2023-09-19 00:57:49,83.833803,19.048888,0.04,1.0
2023-09-19 00:57:51,83.833803,19.048889000000003,0.07,2.0
2023-09-19 00:57:52,83.833803,19.04889,0.07,1.0
2023-09-19 00:57:53,83.833803,19.04889,0.07,1.0
2023-09-19 00:57:54,83.833803,19.048891,0.07,1.0
2023-09-19 00:57:55,83.833803,19.048891,0.07,1.0
2023-09-19 00:57:57,83.833802,19.048893,0.15,2.0
2023-09-19 00:57:58,83.833801,19.048893,0.09,1.0
2023-09-19 00:57:59,83.833801,19.048893,0.09,1.0
2023-09-19 00:58:01,83.833801,19.048893,0.09,2.0
2023-09-19 00:58:02,83.833801,19.048894,0.26,1.0
2023-09-19 00:58:03,83.833801,19.048893,0.26,1.0
2023-09-19 00:58:05,83.833801,19.048892000000002,0.26,2.0
2023-09-19 00:58:06,83.833802,19.04889,0.15,1.0
2023-09-19 00:58:07,83.833802,19.048889000000003,0.11,1.0
2023-09-19 00:58:08,83.833802,19.048888,0.11,1.0
2023-09-19 00:58:10,83.833803,19.048886,0.13,2.0
2023-09-19 00:58:11,83.833803,19.048885000000002,0.22,1.0
2023-09-19 00:58:12,83.833803,19.048883,0.22,1.0
2023-09-19 00:58:14,83.833803,19.048882000000003,0.22,2.0
2023-09-19 00:58:15,83.833802,19.048881,0.09,1.0
2023-09-19 00:58:16,83.833802,19.048879,0.09,1.0
2023-09-19 00:58:17,83.833802,19.048879,0.09,1.0
2023-09-19 00:58:19,83.833803,19.048877,0.2,2.0
2023-09-19 00:58:20,83.833803,19.048877,0.06,0
2023-09-19 00:58:21,83.833803,19.048876,0.13,1.0
2023-09-19 00:58:22,83.833803,19.048875000000002,0.13,1.0
2023-09-19 00:58:23,83.833804,19.048874,0.13,1.0
2023-09-19 00:58:25,83.833805,19.048873,0.37,2.0
2023-09-19 00:58:26,83.833806,19.048872,0.15,1.0
2023-09-19 00:58:28,83.833807,19.048871000000002,0.15,2.0
2023-09-19 00:58:30,83.833807,19.048869,0.24,2.0
2023-09-19 00:58:31,83.833807,19.048867,0.06,1.0
2023-09-19 00:58:32,83.833808,19.048866,0.06,1.0
2023-09-19 00:58:33,83.833808,19.048865000000003,0.06,1.0
2023-09-19 00:58:35,83.833809,19.048863,0.06,2.0
2023-09-19 00:58:37,83.83381,19.048862,0.33,2.0
2023-09-19 00:58:39,83.83381,19.048861000000002,0.33,2.0
2023-09-19 00:58:41,83.833811,19.04886,0.09,2.0
2023-09-19 00:58:42,83.833812,19.04886,0.39,1.0
2023-09-19 00:58:43,83.833812,19.04886,0.39,1.0
2023-09-19 00:58:44,83.833813,19.04886,0.39,1.0
2023-09-19 00:58:46,83.833812,19.04886,0.35,2.0
2023-09-19 00:58:47,83.833812,19.04886,0.09,1.0
2023-09-19 00:58:48,83.833812,19.048861000000002,0.09,1.0
2023-09-19 00:58:49,83.833813,19.048861000000002,0.09,1.0
2023-09-19 00:58:50,83.833814,19.048861000000002,0.09,1.0
2023-09-19 00:58:52,83.833815,19.048863,0.15,2.0
2023-09-19 00:58:53,83.833815,19.048863,0.28,1.0
2023-09-19 00:58:55,83.833815,19.048863,0.28,2.0
2023-09-19 00:58:56,83.833815,19.048865000000003,0.15,1.0
2023-09-19 00:58:58,83.833814,19.048866,0.39,2.0
2023-09-19 00:58:59,83.833814,19.048867,0.35,1.0
2023-09-19 00:59:00,83.833813,19.048867,0.19,1.0
2023-09-19 00:59:02,83.833813,19.048868000000002,0.13,2.0
2023-09-19 00:59:03,83.833814,19.04887,0.24,1.0
2023-09-19 00:59:04,83.833813,19.048871000000002,0.31,1.0
2023-09-19 00:59:05,83.833813,19.048872,0.31,1.0
2023-09-19 00:59:07,83.833815,19.048873,0.3,2.0
2023-09-19 00:59:08,83.833815,19.048875000000002,0.04,1.0
2023-09-19 00:59:09,83.833815,19.048876,0.13,1.0
2023-09-19 00:59:11,83.833816,19.048877,0.13,2.0
2023-09-19 00:59:12,83.833818,19.048878000000002,0.11,1.0
2023-09-19 00:59:13,83.83382,19.048878000000002,0.07,1.0
2023-09-19 00:59:14,83.833822,19.048878000000002,0.07,1.0
2023-09-19 00:59:15,83.833824,19.048879,0.07,1.0
2023-09-19 00:59:17,83.833828,19.04888,0.0,2.0
2023-09-19 00:59:18,83.833829,19.04888,0.04,1.0
2023-09-19 00:59:19,83.833832,19.04888,0.11,1.0
2023-09-19 00:59:20,83.833834,19.04888,0.2,1.0
2023-09-19 00:59:22,83.833835,19.04888,0.2,2.0
2023-09-19 00:59:23,83.83384,19.048879,0.11,1.0
2023-09-19 00:59:24,83.833842,19.048879,0.11,1.0
2023-09-19 00:59:25,83.833845,19.04888,0.11,1.0
2023-09-19 00:59:27,83.833849,19.048879,0.04,2.0
2023-09-19 00:59:28,83.833852,19.048879,0.2,1.0
2023-09-19 00:59:29,83.833854,19.048879,0.02,1.0
2023-09-19 00:59:30,83.833856,19.048879,0.02,1.0
2023-09-19 00:59:32,83.833859,19.048879,0.35,2.0
2023-09-19 00:59:33,83.833861,19.048879,0.28,1.0
2023-09-19 00:59:34,83.833862,19.048878000000002,0.28,1.0
2023-09-19 00:59:36,83.833864,19.048877,0.41,2.0
2023-09-19 00:59:37,83.833865,19.048877,0.31,1.0
2023-09-19 00:59:38,83.833866,19.048877,0.17,1.0
2023-09-19 00:59:40,83.833865,19.048876,0.17,2.0
2023-09-19 00:59:41,83.833865,19.048875000000002,0.52,1.0
2023-09-19 00:59:42,83.833865,19.048875000000002,0.28,1.0
2023-09-19 00:59:43,83.833866,19.048876,0.28,1.0
2023-09-19 00:59:45,83.833865,19.048876,0.28,2.0
2023-09-19 00:59:46,83.833865,19.048877,0.17,1.0
2023-09-19 00:59:47,83.833863,19.048877,0.39,1.0
2023-09-19 00:59:49,83.833862,19.048878000000002,0.39,2.0
2023-09-19 00:59:50,83.833861,19.048878000000002,0.39,1.0
2023-09-19 00:59:52,83.833858,19.048878000000002,0.28,2.0
2023-09-19 00:59:54,83.833854,19.048879,0.09,2.0
2023-09-19 00:59:55,83.833851,19.048881,0.04,1.0
2023-09-19 00:59:56,83.833848,19.048881,0.19,1.0
2023-09-19 00:59:57,83.833846,19.048881,0.15,1.0
2023-09-19 00:59:59,83.833845,19.048882000000003,0.15,2.0
2023-09-19 01:00:00,83.833841,19.048884,0.07,1.0
2023-09-19 01:00:01,83.83384,19.048884,0.09,1.0
2023-09-19 01:00:02,83.83384,19.048885000000002,0.19,1.0
2023-09-19 01:00:03,83.833839,19.048885000000002,0.19,1.0
2023-09-19 01:00:05,83.833835,19.048888,0.09,2.0
2023-09-19 01:00:06,83.833833,19.048889000000003,0.09,1.0
2023-09-19 01:00:08,83.833828,19.048891,0.09,2.0
2023-09-19 01:00:09,83.833827,19.048891,0.09,1.0
2023-09-19 01:00:10,83.833826,19.048892000000002,0.09,1.0
2023-09-19 01:00:12,83.833823,19.048894,0.02,2.0
2023-09-19 01:00:13,83.833821,19.048894,0.02,1.0
2023-09-19 01:00:14,83.833821,19.048895,0.02,1.0
2023-09-19 01:00:16,83.83382,19.048895,0.02,2.0
2023-09-19 01:00:17,83.833817,19.048897,0.15,1.0
2023-09-19 01:00:19,83.833815,19.048898,0.28,2.0
2023-09-19 01:00:20,83.833814,19.048899000000002,0.28,1.0
2023-09-19 01:00:22,83.833812,19.0489,0.02,2.0
2023-09-19 01:00:23,83.833811,19.048901,0.02,1.0
2023-09-19 01:00:25,83.833809,19.048902000000002,0.02,2.0
2023-09-19 01:00:26,83.833806,19.048904,0.07,1.0
2023-09-19 01:00:27,83.833805,19.048905,0.17,1.0
2023-09-19 01:00:28,83.833805,19.048905,0.24,1.0
2023-09-19 01:00:29,83.833804,19.048906000000002,0.24,1.0
2023-09-19 01:00:30,83.833803,19.048906000000002,0.24,1.0
2023-09-19 01:00:32,83.833802,19.048906000000002,0.15,2.0
2023-09-19 01:00:33,83.833802,19.048906000000002,0.02,1.0
2023-09-19 01:00:34,83.833801,19.048906000000002,0.02,1.0
2023-09-19 01:00:35,83.833801,19.048906000000002,0.02,1.0
2023-09-19 01:00:37,83.833801,19.048906000000002,0.07,2.0
2023-09-19 01:00:38,83.833801,19.048907,0.07,1.0
2023-09-19 01:00:40,83.8338,19.048907,0.13,2.0
2023-09-19 01:00:42,83.833799,19.048907,0.13,2.0
2023-09-19 01:00:43,83.833799,19.048906000000002,0.13,1.0
2023-09-19 01:00:44,83.833798,19.048906000000002,0.19,1.0
2023-09-19 01:00:46,83.833797,19.048907,0.06,2.0
2023-09-19 01:00:47,83.833796,19.048907,0.06,1.0
2023-09-19 01:00:48,83.833796,19.048907,0.06,1.0
2023-09-19 01:00:49,83.833795,19.048907,0.06,1.0
2023-09-19 01:00:51,83.833793,19.048907,0.02,2.0
2023-09-19 01:00:52,83.833793,19.048907,0.22,1.0
2023-09-19 01:00:54,83.833791,19.048907,0.13,2.0
2023-09-19 01:00:55,83.833791,19.048907,0.13,1.0
2023-09-19 01:00:56,83.83379,19.048907,0.13,1.0
2023-09-19 01:00:58,83.833788,19.048908,0.19,2.0
2023-09-19 01:00:59,83.833788,19.048908,0.19,1.0
2023-09-19 01:01:00,83.833787,19.048908,0.19,1.0
2023-09-19 01:01:02,83.833787,19.048908,0.13,2.0
2023-09-19 01:01:03,83.833787,19.048908,0.13,1.0
2023-09-19 01:01:04,83.833788,19.048908,0.13,1.0
2023-09-19 01:01:06,83.833786,19.048909000000002,0.22,2.0
2023-09-19 01:01:07,83.833785,19.048909000000002,0.33,1.0
2023-09-19 01:01:08,83.833785,19.048909000000002,0.39,1.0
2023-09-19 01:01:10,83.833785,19.048909000000002,0.39,2.0
2023-09-19 01:01:11,83.833782,19.048910000000003,0.04,1.0
2023-09-19 01:01:12,83.833781,19.048911,0.04,1.0
2023-09-19 01:01:14,83.833779,19.048913000000002,0.54,2.0
2023-09-19 01:01:16,83.833778,19.048915,0.06,2.0
2023-09-19 01:01:17,83.833778,19.048916000000002,0.33,1.0
2023-09-19 01:01:19,83.833776,19.048919,0.22,2.0
2023-09-19 01:01:20,83.833775,19.048920000000003,0.06,1.0
2023-09-19 01:01:21,83.833774,19.048921,0.06,1.0
2023-09-19 01:01:23,83.833772,19.048923000000002,0.22,2.0
2023-09-19 01:01:24,83.833771,19.048924,0.11,1.0
2023-09-19 01:01:25,83.83377,19.048925,0.07,1.0
2023-09-19 01:01:26,83.833769,19.048926,0.07,1.0
2023-09-19 01:01:27,83.833767,19.048926,0.07,1.0
2023-09-19 01:01:29,83.833766,19.048927000000003,0.04,2.0
2023-09-19 01:01:30,83.833766,19.048927000000003,0.37,1.0
2023-09-19 01:01:32,83.833765,19.048927000000003,0.37,2.0
2023-09-19 01:01:33,83.833766,19.048926,0.17,1.0
2023-09-19 01:01:34,83.833766,19.048926,0.09,1.0
2023-09-19 01:01:35,83.833768,19.048924,0.06,1.0
2023-09-19 01:01:36,83.83377,19.048923000000002,0.06,1.0
2023-09-19 01:01:38,83.833772,19.048920000000003,0.5,2.0
2023-09-19 01:01:39,83.833774,19.048919,0.28,1.0
2023-09-19 01:01:40,83.833776,19.048918,0.28,1.0
2023-09-19 01:01:41,83.833778,19.048917,0.28,1.0
2023-09-19 01:01:43,83.833782,19.048914,0.17,2.0
2023-09-19 01:01:44,83.833783,19.048912,0.17,1.0
2023-09-19 01:01:46,83.833786,19.048910000000003,0.04,2.0
2023-09-19 01:01:47,83.833787,19.048908,0.04,1.0
2023-09-19 01:01:48,83.833788,19.048907,0.04,1.0
2023-09-19 01:01:50,83.833791,19.048905,0.02,2.0
2023-09-19 01:01:51,83.833792,19.048903000000003,0.02,1.0
2023-09-19 01:01:53,83.833794,19.0489,0.04,2.0
2023-09-19 01:01:54,83.833795,19.048899000000002,0.04,1.0
2023-09-19 01:01:55,83.833796,19.048899000000002,0.04,1.0
2023-09-19 01:01:57,83.833798,19.048898,0.13,2.0
2023-09-19 01:01:58,83.833798,19.048898,0.07,1.0
2023-09-19 01:01:59,83.833799,19.048898,0.0,1.0
2023-09-19 01:02:00,83.833799,19.048898,0.0,1.0
2023-09-19 01:02:02,83.8338,19.048898,0.02,2.0
2023-09-19 01:02:03,83.833799,19.048898,0.02,1.0
2023-09-19 01:02:05,83.833799,19.048898,0.02,2.0
2023-09-19 01:02:06,83.833798,19.048899000000002,0.07,1.0
2023-09-19 01:02:08,83.833797,19.048899000000002,0.07,2.0
2023-09-19 01:02:09,83.833796,19.0489,0.24,1.0
2023-09-19 01:02:10,83.833795,19.0489,0.0,1.0
2023-09-19 01:02:12,83.833795,19.0489,0.15,2.0
2023-09-19 01:02:13,83.833793,19.0489,0.04,1.0
2023-09-19 01:02:15,83.833791,19.0489,0.22,2.0
2023-09-19 01:02:16,83.833791,19.0489,0.07,1.0
2023-09-19 01:02:17,83.833789,19.0489,0.07,1.0
2023-09-19 01:02:19,83.833788,19.048899000000002,0.06,2.0
2023-09-19 01:02:20,83.833787,19.048899000000002,0.28,1.0
2023-09-19 01:02:21,83.833786,19.048898,0.15,1.0
2023-09-19 01:02:22,1932.35,19.048898,0.15,1.0
2023-09-19 01:02:24,83.833784,19.048897,0.15,2.0
2023-09-19 01:02:25,83.83378,19.048896000000003,0.2,1.0
2023-09-19 01:02:26,83.833779,19.048895,0.07,1.0
2023-09-19 01:02:27,83.833777,19.048895,0.17,1.0
2023-09-19 01:02:28,83.833776,19.048894,0.17,1.0
2023-09-19 01:02:31,83.833773,19.048893,0.24,3.0
2023-09-19 01:02:32,83.83377,19.048892000000002,0.11,1.0
2023-09-19 01:02:33,83.833769,19.048892000000002,0.11,1.0
2023-09-19 01:02:35,83.833766,19.048891,0.22,2.0
2023-09-19 01:02:36,83.833765,19.048891,0.04,1.0
2023-09-19 01:02:37,83.833764,19.048891,0.04,1.0
2023-09-19 01:02:39,83.833764,19.048891,0.04,2.0
2023-09-19 01:02:40,83.833763,19.048891,0.11,1.0
2023-09-19 01:02:41,83.833763,19.048892000000002,0.11,1.0
2023-09-19 01:02:42,83.833763,19.048892000000002,0.11,1.0
2023-09-19 01:02:43,83.833763,19.048893,0.11,1.0
2023-09-19 01:02:45,83.833763,19.048893,0.11,2.0
2023-09-19 01:02:46,83.833763,19.048893,0.02,1.0
2023-09-19 01:02:47,83.833763,19.048893,0.02,1.0
2023-09-19 01:02:49,83.833763,19.048892000000002,0.0,2.0
2023-09-19 01:02:50,83.833764,19.048892000000002,0.0,1.0
2023-09-19 01:02:51,83.833764,19.048892000000002,0.0,1.0
2023-09-19 01:02:52,83.833765,19.048891,0.0,1.0
2023-09-19 01:02:54,83.833766,19.048891,0.04,2.0
2023-09-19 01:02:55,83.833766,19.04889,0.09,1.0
2023-09-19 01:02:57,83.833768,19.04889,0.09,2.0
2023-09-19 01:02:58,83.833769,19.04889,0.09,1.0
2023-09-19 01:02:59,83.833772,19.048889000000003,0.3,1.0
2023-09-19 01:03:00,83.833774,19.048888,0.3,1.0
2023-09-19 01:03:02,83.833778,19.048888,0.24,2.0
2023-09-19 01:03:03,83.833779,19.048887,0.24,1.0
2023-09-19 01:03:04,83.833781,19.048887,0.24,1.0
2023-09-19 01:03:06,83.833783,19.048886,0.24,2.0
2023-09-19 01:03:07,83.833786,19.048886,0.17,1.0
2023-09-19 01:03:08,83.833787,19.048886,0.17,1.0
2023-09-19 01:03:10,83.833789,19.048885000000002,0.07,2.0
2023-09-19 01:03:11,83.833789,19.048885000000002,0.07,1.0
2023-09-19 01:03:12,83.833789,19.048886,0.07,1.0
2023-09-19 01:03:14,83.83379,19.048886,0.39,2.0
2023-09-19 01:03:15,83.83379,19.048886,0.39,1.0
2023-09-19 01:03:16,83.833791,19.048887,0.39,1.0
2023-09-19 01:03:18,83.833791,19.048887,0.2,2.0
2023-09-19 01:03:19,83.833791,19.048887,0.2,1.0
2023-09-19 01:03:20,83.833791,19.048887,0.2,1.0
2023-09-19 01:03:22,83.833792,19.048888,0.09,2.0
2023-09-19 01:03:23,83.833792,19.048888,0.04,1.0
2023-09-19 01:03:25,83.833791,19.048888,0.13,2.0
2023-09-19 01:03:27,83.83379,19.048888,0.13,2.0
2023-09-19 01:03:29,83.833789,19.048888,0.28,2.0
2023-09-19 01:03:30,83.833787,19.048888,0.06,1.0
2023-09-19 01:03:31,83.833786,19.048888,0.06,1.0
2023-09-19 01:03:33,83.833785,19.048888,0.06,2.0
2023-09-19 01:03:34,83.833783,19.048888,0.11,1.0
2023-09-19 01:03:35,83.833782,19.048888,0.09,1.0
2023-09-19 01:03:36,83.83378,19.048889000000003,0.17,1.0
2023-09-19 01:03:37,83.833778,19.048889000000003,0.17,1.0
2023-09-19 01:03:38,83.833777,19.048889000000003,0.17,1.0
2023-09-19 01:03:40,83.833774,19.04889,0.19,2.0
2023-09-19 01:03:41,83.833773,19.048891,0.19,1.0
2023-09-19 01:03:42,83.833771,19.048891,0.19,1.0
2023-09-19 01:03:44,83.833769,19.048892000000002,0.13,2.0
2023-09-19 01:03:45,83.833768,19.048893,0.02,1.0
2023-09-19 01:03:46,83.833767,19.048893,0.02,1.0
2023-09-19 01:03:48,83.833766,19.048893,0.11,2.0
2023-09-19 01:03:50,83.833766,19.048893,0.02,2.0
2023-09-19 01:03:51,83.833765,19.048893,0.02,1.0
2023-09-19 01:03:52,83.833765,19.048893,0.2,1.0
2023-09-19 01:03:54,83.833765,19.048893,0.0,2.0
2023-09-19 01:03:56,83.833765,19.048894,0.17,2.0
2023-09-19 01:03:57,83.833765,19.048894,0.06,1.0
2023-09-19 01:03:59,83.833764,19.048894,0.06,2.0
2023-09-19 01:04:00,83.833764,19.048894,0.06,1.0
2023-09-19 01:04:01,83.833763,19.048893,0.0,1.0
2023-09-19 01:04:03,83.833762,19.048893,0.41,2.0
2023-09-19 01:04:04,83.833761,19.048893,0.19,1.0
2023-09-19 01:04:06,83.833761,19.048893,0.19,2.0
2023-09-19 01:04:07,83.833759,19.048894,0.19,1.0
2023-09-19 01:04:08,83.833759,19.048894,0.22,1.0
2023-09-19 01:04:09,83.833759,19.048893,0.02,0
2023-09-19 01:04:10,83.833759,19.048893,0.02,1.0
2023-09-19 01:04:12,83.833758,19.048893,0.24,2.0
2023-09-19 01:04:13,83.833758,19.048893,0.24,1.0
2023-09-19 01:04:14,83.833758,19.048893,0.24,1.0
2023-09-19 01:04:16,83.833757,19.048892000000002,0.17,2.0
2023-09-19 01:04:18,83.833756,19.048892000000002,0.17,2.0
2023-09-19 01:04:19,83.833754,19.048892000000002,0.11,1.0
2023-09-19 01:04:21,83.833753,19.048892000000002,0.11,2.0
2023-09-19 01:04:22,83.83375,19.048891,0.04,1.0
2023-09-19 01:04:23,83.833748,19.048891,0.11,1.0
2023-09-19 01:04:24,83.833747,19.048891,0.09,1.0
2023-09-19 01:04:26,83.833747,19.048891,0.09,2.0
2023-09-19 01:04:27,83.833747,19.04889,0.09,1.0
2023-09-19 01:04:28,83.833746,19.04889,0.09,1.0
2023-09-19 01:04:29,83.833746,19.04889,0.09,1.0
2023-09-19 01:04:31,83.833745,19.048889000000003,0.09,2.0
2023-09-19 01:04:32,83.833745,19.048889000000003,0.0,1.0
2023-09-19 01:04:33,83.833745,19.048889000000003,0.09,1.0
2023-09-19 01:04:34,83.833745,19.048889000000003,0.22,1.0
2023-09-19 01:04:35,83.833745,19.048889000000003,0.22,1.0
2023-09-19 01:04:36,83.833745,19.04889,0.22,1.0
2023-09-19 01:04:38,83.833745,19.048891,0.17,2.0
2023-09-19 01:04:39,83.833745,19.048891,0.15,1.0
2023-09-19 01:04:40,83.833745,19.048891,0.15,1.0
2023-09-19 01:04:41,83.833745,19.048892000000002,0.15,1.0
2023-09-19 01:04:43,83.833746,19.048892000000002,0.3,2.0
2023-09-19 01:04:44,83.833746,19.048893,0.3,1.0
2023-09-19 01:04:45,83.833746,19.048893,0.3,1.0
2023-09-19 01:04:47,83.833747,19.048894,0.22,2.0
2023-09-19 01:04:48,83.833748,19.048894,0.02,1.0
2023-09-19 01:04:50,83.83375,19.048893,0.02,2.0
2023-09-19 01:04:51,83.833751,19.048894,0.04,1.0
2023-09-19 01:04:53,83.833753,19.048894,0.04,2.0
2023-09-19 01:04:54,83.833756,19.048894,0.31,1.0
2023-09-19 01:04:55,83.833758,19.048895,0.31,1.0
2023-09-19 01:04:56,83.833759,19.048895,0.31,1.0
2023-09-19 01:04:58,83.833759,19.048897,0.48,2.0
2023-09-19 01:04:59,83.83376,19.048897,0.48,1.0
2023-09-19 01:05:01,83.83376,19.048897,0.48,2.0
2023-09-19 01:05:02,83.833761,19.048898,0.35,1.0
2023-09-19 01:05:03,83.833762,19.048898,0.24,1.0
2023-09-19 01:05:04,83.833762,19.048898,0.22,1.0
2023-09-19 01:05:05,83.833762,19.048899000000002,0.22,1.0
2023-09-19 01:05:07,83.833763,19.048899000000002,0.09,2.0
2023-09-19 01:05:08,83.833763,19.0489,0.09,1.0
2023-09-19 01:05:09,83.833763,19.0489,0.09,1.0
2023-09-19 01:05:11,83.833763,19.0489,0.61,2.0
2023-09-19 01:05:12,83.833765,19.0489,0.61,1.0
2023-09-19 01:05:14,83.833764,19.048901,0.61,2.0
2023-09-19 01:05:15,83.833764,19.048901,0.0,1.0
2023-09-19 01:05:16,83.833764,19.048901,0.0,1.0
2023-09-19 01:05:17,83.833763,19.048901,0.0,1.0
2023-09-19 01:05:19,83.833762,19.048901,0.0,2.0
2023-09-19 01:05:20,83.83376,19.048902000000002,0.31,1.0
2023-09-19 01:05:21,83.833759,19.048902000000002,0.31,1.0
2023-09-19 01:05:23,83.833756,19.048902000000002,0.93,2.0
2023-09-19 01:05:24,83.833755,19.048902000000002,0.5,1.0
2023-09-19 01:05:25,83.833754,19.048902000000002,0.5,1.0
2023-09-19 01:05:26,83.833755,19.048901,0.5,1.0
2023-09-19 01:05:28,83.833756,19.048899000000002,0.43,2.0
2023-09-19 01:05:29,83.833758,19.048898,0.19,1.0
2023-09-19 01:05:30,83.83376,19.048898,0.19,1.0
2023-09-19 01:05:31,83.833763,19.048896000000003,0.19,1.0
2023-09-19 01:05:32,83.833765,19.048895,0.19,1.0
2023-09-19 01:05:34,83.83377,19.048892000000002,0.06,2.0
2023-09-19 01:05:35,83.833772,19.048891,0.3,1.0
2023-09-19 01:05:36,1935.583333,19.048891,0.3,1.0
2023-09-19 01:05:37,83.833777,19.048889000000003,0.3,1.0
2023-09-19 01:05:39,83.833779,19.048888,0.41,2.0
2023-09-19 01:05:40,83.833781,19.048888,0.46,1.0
2023-09-19 01:05:42,83.833782,19.048887,0.07,2.0
2023-09-19 01:05:43,83.833786,19.048885000000002,0.15,1.0
2023-09-19 01:05:44,83.833789,19.048884,0.39,1.0
2023-09-19 01:05:45,83.83379,19.048884,0.39,1.0
2023-09-19 01:05:47,83.833794,19.048882000000003,0.2,2.0
2023-09-19 01:05:49,83.833803,19.048877,0.09,2.0
2023-09-19 01:05:50,83.833807,19.048876,0.09,1.0
2023-09-19 01:05:51,83.833811,19.048874,0.09,1.0
2023-09-19 01:05:53,83.83382,19.048871000000002,0.24,2.0
2023-09-19 01:05:54,83.833823,19.04887,0.06,1.0
2023-09-19 01:05:56,83.833827,19.048869,0.06,2.0
2023-09-19 01:05:57,83.833836,19.048865000000003,0.19,1.0
2023-09-19 01:05:58,83.83384,19.048863,0.19,1.0
2023-09-19 01:06:00,83.833848,19.04886,0.33,2.0
2023-09-19 01:06:01,83.833851,19.048858000000003,0.33,1.0
2023-09-19 01:06:03,83.833855,19.048857,0.33,2.0
2023-09-19 01:06:04,83.833862,19.048854000000002,0.2,1.0
2023-09-19 01:06:06,83.833864,19.048854000000002,0.2,2.0
2023-09-19 01:06:08,83.833866,19.048852,0.2,2.0
2023-09-19 01:06:09,83.833867,19.048852,0.43,1.0
2023-09-19 01:06:11,83.833871,19.04885,0.2,2.0
2023-09-19 01:06:13,83.833874,19.048848,0.59,2.0
2023-09-19 01:06:14,83.833876,19.048846,0.43,1.0
2023-09-19 01:06:16,83.833878,19.048845,0.43,2.0
2023-09-19 01:06:17,83.833879,19.048844000000003,0.33,1.0
2023-09-19 01:06:18,83.833881,19.048844000000003,0.19,1.0
2023-09-19 01:06:19,83.833883,19.048843,0.24,1.0
2023-09-19 01:06:20,83.833884,19.048842,0.24,1.0
2023-09-19 01:06:21,83.833886,19.048841,0.24,1.0
2023-09-19 01:06:23,83.833887,19.048840000000002,0.24,2.0
2023-09-19 01:06:24,83.833888,19.048839,0.11,1.0
2023-09-19 01:06:25,83.833888,19.048839,0.11,1.0
2023-09-19 01:06:26,83.83389,19.048838,0.11,1.0
2023-09-19 01:06:27,83.83389,19.048838,0.11,1.0
2023-09-19 01:06:29,83.833888,19.048838,0.28,2.0
2023-09-19 01:06:30,83.833885,19.048838,0.41,1.0
2023-09-19 01:06:32,83.833883,19.048839,0.41,2.0
2023-09-19 01:06:33,83.833878,19.048841,0.15,1.0
2023-09-19 01:06:35,83.833877,19.048841,0.19,2.0
2023-09-19 01:06:36,83.833876,19.048841,0.19,1.0
2023-09-19 01:06:38,83.833872,19.048841,0.11,2.0
2023-09-19 01:06:39,83.833869,19.048841,0.41,1.0
2023-09-19 01:06:40,83.833868,19.048840000000002,0.24,1.0
2023-09-19 01:06:42,83.833867,19.048840000000002,0.24,2.0
2023-09-19 01:06:43,83.833865,19.048839,0.35,1.0
2023-09-19 01:06:44,83.833865,19.048838,0.35,1.0
2023-09-19 01:06:46,83.833862,19.048837000000002,0.02,2.0
2023-09-19 01:06:47,83.83386,19.048837000000002,0.02,1.0
2023-09-19 01:06:48,83.833859,19.048836,0.02,1.0
2023-09-19 01:06:50,83.833856,19.048837000000002,0.28,2.0
2023-09-19 01:06:51,83.833854,19.048837000000002,0.13,1.0
2023-09-19 01:06:53,83.833852,19.048837000000002,0.13,2.0
2023-09-19 01:06:54,83.83385,19.048837000000002,0.17,1.0
